NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5882;CITY;1196.206;-23.57128768455548;-46.56199425694685
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5883;CITY;604.1;-23.57158519548509;-46.57006008178217
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5884;CITY;452.075;-23.571709274423537;-46.56849509966846
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5885;CITY;772.133;-23.57156435881272;-46.56267261933197
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5886;CITY;720.126;-23.571754359793864;-46.5581084466666
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5887;CITY;1388.244;-23.57169595766389;-46.55778976219421
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5888;CITY;528.089;-23.57163759526456;-46.56620519576541
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5889;CITY;1720.289;-23.5716605258732;-46.56730578987073
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5890;CITY;2992.512;-23.57163159555545;-46.56327282189274
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5891;CITY;2012.347;-23.57151087472928;-46.56171376102536
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5892;CITY;1048.186;-23.57179118062552;-46.5559945896558
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5893;CITY;1244.206;-23.57150223654068;-46.56976112694606
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5894;CITY;932.158;-23.57160365275134;-46.56600148375511
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5895;CITY;848.148;-23.571878425437063;-46.559102008578606
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5896;CITY;1204.21;-23.571792442459127;-46.55941556940832
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5897;CITY;540.095;-23.571853646408893;-46.55726917041692
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5898;CITY;644.113;-23.57190265776494;-46.55856871291555
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5899;CITY;1588.278;-23.5714965118659;-46.55824354314614
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5900;CITY;500.087;-23.57189837293517;-46.56009278402256
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5901;CITY;648.114;-23.571875176614288;-46.55826357981309
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5902;CITY;900.149;-23.57175090858104;-46.57001320404409
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5903;CITY;800.136;-23.571686892131563;-46.565400419322415
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5904;CITY;576.098;-23.571734398293263;-46.56495512586485
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5905;CITY;764.132;-23.571855823824706;-46.56065462700224
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5906;CITY;652.108;-23.571782451043923;-46.56947958821759
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5907;CITY;684.115;-23.57176190019605;-46.56776344037595
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5908;CITY;1192.2;-23.57163511124668;-46.567708050844274
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5909;CITY;1332.22;-23.571724249528653;-46.57071928684184
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5910;VEG;548.092;-23.57184138318836;-46.5678640109851
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5911;CITY;632.107;-23.571776556981;-46.56656975851468
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5912;CITY;416.07;-23.57179898053851;-46.56680614473312
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5913;CITY;864.148;-23.57184477351339;-46.56347167052847
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5914;CITY;788.135;-23.571793439350248;-46.56265963563877
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5915;CITY;408.07;-23.571891403459112;-46.56155541408767
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5916;CITY;632.112;-23.571754889774628;-46.5556181770523
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5917;CITY;1924.32;-23.571612997369925;-46.56918776623243
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5918;CITY;1220.21;-23.57184606814437;-46.56191776358608
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5919;CITY;712.123;-23.57184797553942;-46.56132536347751
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5920;CITY;924.156;-23.571800994327383;-46.56631165945093
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5921;CITY;1256.217;-23.5717500717745;-46.56124398687311
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5922;CITY;840.142;-23.5717900025388;-46.565585043793874
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5923;CITY;540.093;-23.57187245095253;-46.56227304532963
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5924;CITY;880.152;-23.571882275230248;-46.56092875001089
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5925;CITY;672.117;-23.57203213321;-46.55928025077012
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5926;CITY;588.098;-23.571882414960367;-46.568256265163136
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5927;CITY;1388.238;-23.57185524875412;-46.56283606886677
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5928;CITY;624.11;-23.571990820874465;-46.55788712730203
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5930;CITY;1240.21;-23.571676983163464;-46.565235710462005
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5931;CITY;436.072;-23.571916675060844;-46.56956411630793
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5932;CITY;580.099;-23.571895039896525;-46.56402959493302
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5933;CITY;408.068;-23.57190892192796;-46.57014923482056
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5934;CITY;904.151;-23.571851717153965;-46.56860195401303
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5935;CITY;1248.221;-23.571977505892605;-46.556344604191615
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5936;CITY;416.07;-23.57195075398872;-46.56678930190601
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5937;CITY;492.085;-23.571941627463968;-46.56207242496853
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5938;CITY;428.073;-23.57197119335068;-46.56507281371754
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5939;CITY;1472.249;-23.571672064492404;-46.56577147540923
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5940;CITY;1340.233;-23.571764597674672;-46.56023465288207
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5941;CITY;440.078;-23.572078876077192;-46.55585463784774
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5942;CITY;432.075;-23.572031131210377;-46.56058734520489
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5943;CITY;508.085;-23.57196398169369;-46.56845187334476
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5944;CITY;2384.42;-23.571878202356352;-46.557041862530205
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5945;CITY;420.07;-23.57200013156516;-46.5679631913417
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5946;CITY;776.135;-23.57207188932308;-46.56015260812826
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5947;CITY;1024.178;-23.571934869921527;-46.559837725405714
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5948;CITY;1180.197;-23.571983322172123;-46.56902466624703
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5949;CITY;844.145;-23.572081384826944;-46.56296859697281
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5950;CITY;832.141;-23.57205267147009;-46.5661712151739
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5951;CITY;548.095;-23.572065584339928;-46.55971916640915
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5952;CITY;596.102;-23.57188423429706;-46.56430733298595
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5953;CITY;812.142;-23.57206865581668;-46.55808608547264
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5954;CITY;724.119;-23.57192051985404;-46.570917397369904
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5955;CITY;1692.297;-23.57204450354504;-46.5576172318269
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5956;CITY;956.161;-23.57192309196224;-46.56710292231781
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5957;CITY;1148.203;-23.57208389228664;-46.556687406988814
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5958;CITY;740.125;-23.57209126924749;-46.56683577167728
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5959;CITY;544.092;-23.57210068275964;-46.565705588015376
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5960;CITY;756.128;-23.57194004171029;-46.56522130197988
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5961;CITY;1312.223;-23.571965764300163;-46.56485059947583
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5962;CITY;1236.214;-23.57208426057492;-46.56136109568473
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5963;CITY;1028.174;-23.57200280639498;-46.5659434870542
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5964;CITY;2228.369;-23.571965092890867;-46.57016875246877
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5966;CITY;1776.306;-23.57217281539467;-46.5621884740758
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5967;CITY;1168.195;-23.572116959341106;-46.5683568852244
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5968;CITY;860.151;-23.57221019699492;-46.55726744857987
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5969;CITY;872.147;-23.572225623742035;-46.56614786279767
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5970;CITY;884.156;-23.57228293302165;-46.55627814489632
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5971;CITY;1456.249;-23.57205486251956;-46.56382310306186
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5972;CITY;2592.441;-23.57201376698088;-46.56456214320112
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5973;CITY;460.081;-23.57229174681193;-46.55748327233822
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5974;CITY;1072.178;-23.5721267188401;-46.56938666949335
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5975;CITY;452.078;-23.572131478020463;-46.56261559132576
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5976;CITY;564.098;-23.57228930908549;-46.55923741769825
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5977;CITY;480.084;-23.572288014391024;-46.55882819415909
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5978;CITY;464.081;-23.57228988212939;-46.55807556797085
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5979;CITY;1116.189;-23.572151155252737;-46.56538726025042
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5980;CITY;1016.177;-23.5721197048352;-46.55949234516442
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5981;CITY;1236.207;-23.572152189117205;-46.567729336921445
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5982;CITY;1436.246;-23.572126316924425;-46.56338281337166
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5983;CITY;724.128;-23.57220280815342;-46.556100214483415
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5984;CITY;1492.251;-23.571989408069538;-46.56735848362326
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5985;CITY;1372.227;-23.572082424359994;-46.57068717122969
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5986;CITY;1100.194;-23.57221039266254;-46.5569595257843
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5987;CITY;964.166;-23.57205977186345;-46.5624938557096
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5988;CITY;1392.247;-23.57211442738878;-46.55591885594938
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5989;CITY;420.074;-23.57229983976541;-46.55776240119483
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5990;CITY;624.104;-23.57225000658581;-46.56815810439352
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5991;CITY;880.146;-23.572258055180047;-46.56939409913735
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5992;CITY;752.126;-23.57225721502276;-46.56796727314204
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5993;CITY;1252.211;-23.572133334644704;-46.56648987356602
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5994;CITY;852.141;-23.57215269251943;-46.56970297478794
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5995;CITY;540.093;-23.57235105336872;-46.56297307276807
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5996;CITY;408.07;-23.572279205648247;-46.56176421280373
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5997;CITY;3108.543;-23.572168462026;-46.55877483807807
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5998;CITY;796.139;-23.572246168503487;-46.55828060654621
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;5999;CITY;780.13;-23.572250092527177;-46.56860591302346
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6000;CITY;620.107;-23.572361672387824;-46.56228255711064
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6001;CITY;644.107;-23.57214441714897;-46.570323632068536
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6002;CITY;1928.327;-23.572377268227346;-46.56534883227801
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6003;CITY;1188.205;-23.572165818501883;-46.56180827155905
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6004;CITY;424.07;-23.57234557717947;-46.57052852170624
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6005;CITY;2036.352;-23.572234588673403;-46.56098740707171
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6006;CITY;976.171;-23.57243441024855;-46.55798510164378
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6007;VEG;412.068;-23.5723448026696;-46.57140729611427
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6008;CITY;1572.259;-23.57209756461125;-46.57110741262702
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6009;CITY;464.078;-23.572387958231506;-46.56668691747812
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6010;CITY;836.141;-23.57227231146061;-46.56679643906396
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6011;CITY;1320.224;-23.572282702942;-46.564955932808886
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6012;CITY;404.067;-23.57227752877741;-46.57001414644807
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6013;CITY;1404.248;-23.572411371576607;-46.55668229392095
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6015;CITY;684.113;-23.572319764240376;-46.56982643585936
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6016;CITY;916.154;-23.572302549114426;-46.567177583608206
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6017;CITY;668.113;-23.572392174489373;-46.56623102749777
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6018;CITY;412.07;-23.572411335042688;-46.56387303890928
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6019;CITY;520.09;-23.57239988025873;-46.56169320978477
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6020;CITY;884.155;-23.57238742356922;-46.55845080483228
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6021;CITY;480.08;-23.57238672425256;-46.56844838165613
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6022;CITY;1176.2;-23.57214171246084;-46.56427045046675
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6023;CITY;528.091;-23.572458838255045;-46.56154064995345
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6024;SHADOWS;464.077;-23.572478303694027;-46.568581545045
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6025;CITY;840.148;-23.57246846947317;-46.55638317304487
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6026;CITY;528.087;-23.57243083226749;-46.57130941789869
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6027;CITY;468.082;-23.572571096033894;-46.558463299148784
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6029;CITY;444.074;-23.572468180202595;-46.569272976409465
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6030;CITY;704.123;-23.572494877601496;-46.55904497941418
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6031;CITY;2004.342;-23.57234248658304;-46.56409915500166
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6032;CITY;540.09;-23.57244911847238;-46.56971540466264
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6033;CITY;956.164;-23.572492084318963;-46.562454747486186
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6034;CITY;916.157;-23.57231956581157;-46.56294326934016
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6035;CITY;948.163;-23.572589924706435;-46.56173835961866
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6036;CITY;2036.354;-23.572370236822305;-46.55999089449708
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6037;CITY;636.108;-23.57251957615588;-46.56595507332375
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6038;CITY;896.156;-23.572489423073502;-46.559318599387936
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6039;CITY;724.128;-23.572599429883287;-46.55679967735369
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6040;CITY;1116.191;-23.572208532856425;-46.56366799246207
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6041;CITY;776.128;-23.572359121595763;-46.57031686865423
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6042;CITY;1264.211;-23.572289115490907;-46.56905203875202
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6043;CITY;1724.298;-23.57248535998473;-46.561227963381256
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6044;SHADOWS;712.117;-23.57242266791598;-46.57112194058793
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6045;CITY;928.163;-23.572602539961675;-46.55737521139937
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6046;CITY;420.071;-23.57257003765415;-46.56647482384292
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6048;CITY;416.074;-23.57267402107108;-46.55642472622064
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6049;SHADOWS;1008.169;-23.572451839287098;-46.56769611651713
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6050;CITY;1128.191;-23.5725182240705;-46.565738843617225
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6051;CITY;580.096;-23.572572610483327;-46.56956606524829
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6052;CITY;460.079;-23.57265509643528;-46.56257391958127
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6053;CITY;1192.207;-23.57242505012924;-46.56074382819832
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6054;CITY;980.173;-23.572602256794617;-46.55618295718372
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6055;CITY;624.106;-23.572635759962058;-46.56536822893122
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6056;CITY;2720.466;-23.57251338221493;-46.56333069069002
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6057;CITY;1248.206;-23.5724333396367;-46.570794333523615
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6058;CITY;904.152;-23.57259643623298;-46.56718570615066
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6059;CITY;520.089;-23.57264767024604;-46.56297112717796
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6060;CITY;820.141;-23.57264292760517;-46.56196628136642
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6061;CITY;700.119;-23.57265219725682;-46.56411428679803
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6062;CITY;548.095;-23.57269422848799;-46.56097334508915
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6063;CITY;2228.392;-23.57256892315444;-46.55722705352338
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6064;CITY;700.12;-23.572620129484992;-46.563732091179176
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6065;CITY;608.102;-23.572583936759543;-46.56832887717866
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6066;CITY;1552.261;-23.5725518544622;-46.56689808082248
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6067;CITY;420.069;-23.572575331359943;-46.57094295081031
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6068;CITY;824.136;-23.572525822526146;-46.570464456663984
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6069;CITY;3460.6;-23.57246767210646;-46.560447281562666
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6070;CITY;696.115;-23.572616803468204;-46.57076654679411
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6071;CITY;460.081;-23.572782937065902;-46.557238767574205
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6072;CITY;816.139;-23.572624299399827;-46.5649863754535
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6073;CITY;484.083;-23.572709527118736;-46.56224210588243
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6074;CITY;1524.255;-23.57258316066908;-46.568090796877975
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6075;CITY;936.163;-23.57265696262733;-46.55938281973574
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6076;CITY;920.162;-23.57268408003483;-46.55766136009759
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6077;CITY;500.085;-23.572749753212392;-46.56492964765787
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6078;CITY;1328.219;-23.57270568075757;-46.57113820153561
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6079;CITY;2040.358;-23.57273482387579;-46.55808638363536
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;6080;CITY;1624.271;-23.57241048190454;-46.568724972906885
