NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1905;CITY;440.048;-23.582490243763047;-46.63829210912919
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1906;VEG;1924.21;-23.58245266213107;-46.638922827827486
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1907;CITY;1564.16;-23.582425041103722;-46.647029471755495
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1908;CITY;692.07;-23.582446590507963;-46.64761928412131
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1909;SHADOWS;1040.109;-23.582478437593032;-46.64426074571657
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1910;VEG;660.071;-23.582591231078087;-46.6412715027364
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1911;CITY;816.082;-23.582497278123075;-46.64885154861256
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1912;CITY;2000.202;-23.582460845625658;-46.64826655676061
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1913;VEG;748.08;-23.582588091407946;-46.64165152498848
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1914;CITY;748.08;-23.582707651296744;-46.64054634515337
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1915;CITY;976.104;-23.582611646333188;-46.64195958236027
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1916;CITY;432.047;-23.582708928533805;-46.640167132040744
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1917;CITY;628.07;-23.5826522976803;-46.636419569049714
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1918;SHADOWS;1884.21;-23.58256498377335;-46.63583744447795
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1919;CITY;1196.129;-23.582527963084498;-46.64039199267995
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1920;SHADOWS;684.072;-23.582558680904782;-46.64293010672294
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1921;CITY;552.061;-23.582710387839647;-46.63788404479615
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1922;CITY;688.076;-23.582458493961642;-46.637681437745904
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1923;CITY;768.085;-23.582677009222746;-46.636875095757475
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1924;CITY;1304.146;-23.58288454188392;-46.63516801915056
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1925;CITY;1124.123;-23.582501527690297;-46.638592136324725
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1926;CITY;844.088;-23.5824680818252;-46.64451051549884
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1927;SHADOWS;1120.118;-23.582499287910444;-46.643263173373356
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1928;CITY;580.064;-23.582770104905862;-46.63664514249283
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1929;CITY;980.11;-23.582584750632204;-46.635617937217575
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1930;CITY;1288.138;-23.58261045725081;-46.640916693901836
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1931;SHADOWS;556.061;-23.582736672857184;-46.637331732286476
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1932;CITY;1032.11;-23.582710387314236;-46.64228378150877
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1933;SHADOWS;1708.185;-23.582610450086328;-46.63975005555689
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1934;CITY;676.074;-23.582713492051923;-46.639019517612745
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1935;CITY;636.067;-23.582786973041376;-46.64402018722933
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1936;VEG;756.077;-23.582738733733386;-46.647119675039356
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1937;VEG;796.083;-23.582680538732657;-46.644332827378406
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1938;SHADOWS;1032.106;-23.58262152017028;-46.64587165663221
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1939;VEG;472.05;-23.582845763356314;-46.64337723178183
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1940;CITY;1284.137;-23.582787366110967;-46.641238337430366
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1941;CITY;940.095;-23.582683355715787;-46.647877910073774
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1942;CITY;2604.272;-23.582140919173515;-46.644263731648465
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1943;SHADOWS;424.045;-23.582913448780076;-46.64313528808271
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1944;CITY;1140.12;-23.582779058588415;-46.64302622234123
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1945;SHADOWS;2032.221;-23.58277264315904;-46.63920836793066
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1946;CITY;916.092;-23.582628667104935;-46.64910001260062
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1947;SHADOWS;1608.179;-23.582875248131888;-46.63588948560366
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1948;SHADOWS;2604.265;-23.58263985000701;-46.647468226716875
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1949;SHADOWS;908.097;-23.582886753573078;-46.64151432037655
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1950;CITY;748.082;-23.58289905253802;-46.637930701528
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1951;CITY;652.066;-23.582816554384223;-46.64808617673878
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1952;CITY;1244.136;-23.582705423436195;-46.63815188134164
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1953;CITY;480.053;-23.582938012665423;-46.638285734646175
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1954;CITY;1192.131;-23.582567322049112;-46.63772897459928
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1955;CITY;1964.202;-23.582689391687246;-46.64628323083033
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1956;CITY;2596.291;-23.583247458006447;-46.63506258567522
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1957;SHADOWS;1160.125;-23.58293295858672;-46.64024764173461
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1958;CITY;960.104;-23.58290709398355;-46.6394907911318
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1959;CITY;1124.115;-23.582846648594913;-46.64660485149618
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1960;CITY;512.053;-23.58283975510154;-46.64461305555928
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1961;CITY;2644.273;-23.582562210955697;-46.645655035461445
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1962;CITY;876.091;-23.582800337263418;-46.64474875193091
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1963;CITY;644.069;-23.58295048851694;-46.64174764187713
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1964;VEG;1088.118;-23.582791539820132;-46.63994621184675
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1965;VEG;476.049;-23.5828246238619;-46.647247068429444
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1966;SHADOWS;608.067;-23.582964264789066;-46.63659453519302
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1967;CITY;468.052;-23.583000727596357;-46.63639237068741
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1968;CITY;1016.108;-23.582803614642646;-46.64241197848288
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1969;CITY;572.059;-23.5828891998768;-46.64506464912154
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1970;CITY;3364.345;-23.58251046729136;-46.64667595147671
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1971;SHADOWS;736.076;-23.582817544022898;-46.64606722341524
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1972;SHADOWS;2832.294;-23.582712801502105;-46.645156066726365
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1973;SHADOWS;2340.246;-23.582766276889743;-46.64369666498629
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1974;CITY;972.106;-23.58298440537549;-46.638996703090065
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1975;CITY;416.044;-23.58295163831099;-46.64130641703999
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1976;CITY;632.07;-23.583036749610837;-46.63730160452634
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1977;CITY;636.07;-23.582985906100472;-46.638351092098574
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1978;CITY;808.082;-23.58290538310591;-46.64805653128278
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1979;CITY;868.092;-23.58299169085613;-46.642434708372264
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1980;CITY;1060.113;-23.582921668545296;-46.64193859302029
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1981;CITY;640.071;-23.583044868549973;-46.635690049299754
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1982;SHADOWS;564.059;-23.583027175116133;-46.64409631959584
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1983;CITY;1580.175;-23.583006413768906;-46.63687176498049
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1984;CITY;944.104;-23.58314239728958;-46.63767998070047
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1985;CITY;792.082;-23.583046572450446;-46.6449680266807
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1986;CITY;552.059;-23.58317031686724;-46.641673660817325
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1987;CITY;588.062;-23.583039253519214;-46.6429786218277
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1988;VEG;672.072;-23.58309251314396;-46.64147960950417
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1989;CITY;924.097;-23.583069255119472;-46.64355025988082
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1990;SHADOWS;1764.177;-23.582836446989823;-46.648835103729056
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1991;CITY;1004.105;-23.582952501150096;-46.64440884653883
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1992;CITY;1336.148;-23.582928641226818;-46.637088946204685
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1993;VEG;1284.143;-23.582895734426675;-46.636144460388806
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1994;CITY;432.046;-23.583116522670284;-46.64240843664603
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1995;CITY;928.103;-23.583203320514258;-46.63648759895072
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1996;VEG;1136.119;-23.58314295596406;-46.64342345500584
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1997;SHADOWS;852.093;-23.583071271527217;-46.638478424903404
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1998;CITY;656.073;-23.583122809165896;-46.63623791464502
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;1999;CITY;680.069;-23.58310607210211;-46.64790062880953
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2000;VEG;704.078;-23.583109656995976;-46.63736698794234
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2001;CITY;456.05;-23.583168696629667;-46.63933454435855
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2002;CITY;3552.358;-23.582970078698416;-46.6484451703587
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2003;VEG;880.091;-23.583164254167343;-46.64491517526113
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2004;CITY;656.071;-23.583143147281348;-46.64018855821888
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2005;CITY;584.064;-23.58312629995925;-46.638023935603194
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2006;CITY;528.057;-23.58319329475796;-46.640080554258645
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2007;VEG;668.069;-23.583082190303664;-46.64579473933331
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2008;CITY;1068.109;-23.583067776627786;-46.64659671577596
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2009;CITY;680.07;-23.583138984845814;-46.645587285887395
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2010;CITY;2148.231;-23.58301406909455;-46.64087858338189
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2011;CITY;912.1;-23.58308561865241;-46.63759055771036
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2012;VEG;756.077;-23.583058497050747;-46.64764900830292
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2013;CITY;420.046;-23.583335607485274;-46.63915352777171
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2014;SHADOWS;1692.174;-23.58305381258743;-46.64607216941155
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2015;CITY;784.083;-23.583228402835164;-46.64223461669693
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2016;VEG;552.06;-23.583197758929394;-46.63912460715009
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2017;VEG;608.064;-23.58315478159563;-46.64401608889603
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2018;CITY;716.077;-23.58307756637506;-46.64046765376271
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2019;CITY;896.095;-23.583348920080496;-46.641949327473654
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2020;SHADOWS;516.052;-23.5833212101158;-46.6485565966788
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2021;CITY;1632.173;-23.58301819649734;-46.642700977124
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2022;CITY;1580.166;-23.583301114048687;-46.64363828987663
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2023;VEG;776.083;-23.58334972569148;-46.64082704741614
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2024;SHADOWS;1588.178;-23.58326590503234;-46.63546507019006
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2025;CITY;644.065;-23.583249508880986;-46.64760004362165
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2026;VEG;640.069;-23.583343558435892;-46.63949025695867
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2027;SHADOWS;1080.12;-23.583377438080134;-46.63685992680282
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2028;CITY;1996.203;-23.583230934182097;-46.647299433973295
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2029;CITY;992.111;-23.583351616485206;-46.636033127885085
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2030;CITY;1300.135;-23.583280733776796;-46.64511483486062
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2031;SHADOWS;1884.203;-23.58332914790195;-46.64046005289747
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2032;SHADOWS;752.084;-23.58331221819696;-46.635771529653425
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2033;CITY;504.055;-23.583360051601943;-46.63799704234636
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2034;SHADOWS;1076.109;-23.583398554017226;-46.64773357598776
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2035;CITY;616.067;-23.58351787434527;-46.63837284429199
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2036;CITY;1476.152;-23.58334456345277;-46.646113478345704
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2037;VEG;428.046;-23.583528796783174;-46.64079699057752
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2038;SHADOWS;2660.288;-23.583243834254002;-46.63976860572282
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2039;CITY;1588.164;-23.58338959290132;-46.64555051488038
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2040;CITY;1112.123;-23.58345245330621;-46.63748102525077
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2041;CITY;2932.3;-23.583231670540616;-46.64683396442423
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2042;CITY;1392.147;-23.583357720350268;-46.642902863007045
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2043;CITY;660.07;-23.58330531603037;-46.641863613328574
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2044;CITY;648.066;-23.583351937252957;-46.64798069938923
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2045;CITY;508.052;-23.583365918788544;-46.6458170113127
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2046;CITY;1592.168;-23.583434885879445;-46.64312548748191
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2047;CITY;1424.153;-23.583382505563424;-46.64114844817963
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2048;CITY;620.067;-23.58351791277316;-46.64058263747924
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2049;CITY;2404.27;-23.583502694877467;-46.63515041073985
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2050;CITY;2436.266;-23.58331404112412;-46.63869497107619
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2051;CITY;560.057;-23.583403857506113;-46.64825593830984
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2052;SHADOWS;868.095;-23.583361648317318;-46.63778308939928
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2053;CITY;672.07;-23.583454348972804;-46.645333097852514
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2054;CITY;640.069;-23.583564550477416;-46.6401870455779
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2055;CITY;652.073;-23.583554847085985;-46.635829463622834
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2056;CITY;1304.143;-23.58346378710085;-46.63808819495184
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2057;VEG;540.057;-23.583446801070973;-46.6439981819451
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2058;CITY;1536.17;-23.583589168881307;-46.6369997512542
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2059;SHADOWS;632.069;-23.58368396494854;-46.63840649449349
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2060;SHADOWS;3048.339;-23.583539879403723;-46.636422326421254
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2061;CITY;652.072;-23.583613847689936;-46.63671789176318
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2062;CITY;1000.111;-23.583744333915384;-46.635958468489164
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2063;CITY;584.06;-23.58360024335107;-46.64694683898483
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2064;SHADOWS;2688.28;-23.5833039995455;-46.64458487291528
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2065;VEG;728.079;-23.58362251068504;-46.64001218057394
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2066;CITY;584.06;-23.583627612161184;-46.64575332743946
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2067;SHADOWS;612.063;-23.583535050413637;-46.64510731618168
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2068;SHADOWS;520.053;-23.58363736557164;-46.6476494465132
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2069;VEG;1440.157;-23.583499496715827;-46.638998691958726
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2070;VEG;624.068;-23.58365314761789;-46.63897204000354
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2071;SHADOWS;1276.139;-23.583567830443055;-46.63931942739137
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2072;CITY;972.099;-23.58357652912406;-46.64717601544101
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2073;CITY;1888.197;-23.583519471543962;-46.644245206247106
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2074;CITY;2292.244;-23.583533967817463;-46.64165882473259
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2075;SHADOWS;3968.421;-23.583572175585974;-46.642328505210074
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2076;VEG;872.094;-23.583779751058103;-46.64055210046279
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2077;CITY;596.065;-23.58370142550854;-46.63975218838124
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2078;CITY;776.084;-23.58379460805096;-46.64025602050335
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2079;SHADOWS;668.068;-23.583617015600293;-46.647484737629995
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2080;CITY;980.103;-23.583713780857213;-46.64330169460873
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2081;CITY;1036.112;-23.583656404004596;-46.639612432240625
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2082;SHADOWS;1740.178;-23.583600715636514;-46.64657008318093
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2083;SHADOWS;2140.239;-23.583745493057325;-46.6355302418323
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2084;SHADOWS;1848.187;-23.583628629374154;-46.64806863097858
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2085;CITY;460.049;-23.583828902141395;-46.641690652841895
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2086;SHADOWS;1144.125;-23.583695289090183;-46.63813933261158
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2087;CITY;476.053;-23.583919765712956;-46.63727228241962
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;2088;VEG;728.075;-23.58375373405185;-46.646546106998144
