NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2846;SHADOWS;1292.14;-23.571725251288292;-46.63944876870149
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2847;CITY;524.06;-23.57184739442339;-46.63231354669391
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2848;CITY;2188.26;-23.571835109503294;-46.62696046250372
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2849;CITY;456.054;-23.571998932124345;-46.62845325992406
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2850;CITY;480.057;-23.571992557816074;-46.626339709901224
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2851;CITY;1636.177;-23.571531976594642;-46.64002644031026
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2852;CITY;720.084;-23.571971142888394;-46.629270254625894
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2853;VEG;660.076;-23.57198942107087;-46.63187348154846
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2854;CITY;452.049;-23.571853689197066;-46.63940762959722
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2855;SHADOWS;2012.221;-23.571672111116815;-46.637925920909744
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2856;CITY;1180.139;-23.57185086877122;-46.62840612296307
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2857;CITY;420.048;-23.571857203128083;-46.63217667790337
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2858;CITY;1100.129;-23.571890800480396;-46.628716344948394
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2859;CITY;948.112;-23.57196487350441;-46.62794269451705
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2860;SHADOWS;1956.221;-23.571847255325437;-46.633766111312106
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2861;CITY;460.055;-23.57203354892491;-46.62669405065556
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2862;CITY;520.06;-23.571982367406896;-46.630993651216684
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2863;CITY;576.067;-23.572106357573354;-46.63071789080453
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2864;CITY;536.064;-23.572058963282995;-46.62607856763883
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2865;SHADOWS;504.056;-23.571934425590495;-46.63669657953441
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2866;CITY;2036.234;-23.57185518467069;-46.63148573625406
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2867;VEG;612.067;-23.57198622760135;-46.63831751016122
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2868;CITY;452.049;-23.571939174565703;-46.63869741772654
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2869;CITY;1720.189;-23.571890274861573;-46.63763958994525
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2870;CITY;1008.114;-23.571919555520527;-46.634118724472536
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2871;CITY;580.064;-23.571871922188137;-46.637292817120496
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2872;CITY;1528.178;-23.571760645790622;-46.62984129504116
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2873;CITY;416.045;-23.572052852412124;-46.639329650581445
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2874;CITY;808.094;-23.572052160341027;-46.62963992247307
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2875;CITY;1036.123;-23.572010765170326;-46.62760995913166
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2876;CITY;1152.125;-23.57166848955058;-46.63921998310778
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2877;CITY;652.076;-23.57200653996472;-46.62901459010468
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2878;VEG;2512.281;-23.57177303106845;-46.63553666579547
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2879;CITY;944.109;-23.571956651263633;-46.63061570173738
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2880;CITY;2440.278;-23.571690575445782;-46.63304231847636
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2881;VEG;1160.125;-23.571887660211218;-46.640659494653676
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2882;CITY;504.058;-23.57204046226656;-46.631383923726155
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2883;CITY;844.095;-23.57210576761337;-46.634634847887604
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2884;SHADOWS;1228.146;-23.57217131003233;-46.62655219340608
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2885;CITY;520.059;-23.572095417628653;-46.633576153607976
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2886;CITY;668.076;-23.57210218156424;-46.632353298036676
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2887;CITY;1428.158;-23.57194973730875;-46.63703297908565
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2888;CITY;880.103;-23.572208956161397;-46.62883605001682
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2889;CITY;1300.154;-23.571961139524138;-46.62735255038147
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2890;SHADOWS;968.105;-23.572073412043615;-46.639620021237825
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2891;SHADOWS;1148.132;-23.572049272829062;-46.632104870109934
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2892;CITY;428.049;-23.572176515816064;-46.631514346288746
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2893;SHADOWS;1032.116;-23.571938107368783;-46.63521803873199
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2894;CITY;492.054;-23.57222268893842;-46.63793936429722
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2895;CITY;968.106;-23.572108332634507;-46.637659772373866
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2896;CITY;1264.15;-23.572124630267595;-46.62713377198589
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2897;CITY;828.094;-23.572066142415704;-46.63332177704892
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2898;SHADOWS;1600.183;-23.57203959096084;-46.63267924143343
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2899;VEG;824.099;-23.57216437193486;-46.62599936439513
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2900;VEG;1532.165;-23.57173607903451;-46.6404823745131
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2901;CITY;496.059;-23.572268123648787;-46.62781043252706
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2902;CITY;1840.217;-23.572239640392137;-46.62823467105362
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2903;CITY;532.058;-23.572135233863175;-46.63819607498114
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2904;CITY;772.089;-23.572312224983474;-46.63074418136158
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2905;CITY;556.06;-23.572195352602066;-46.64035796856098
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2906;SHADOWS;1504.166;-23.57218695815519;-46.636941654598466
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2907;SHADOWS;2448.266;-23.57194646602223;-46.638990728996504
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2908;CITY;684.079;-23.57221025094523;-46.631632365507116
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2909;CITY;1024.116;-23.572254693163433;-46.63358478625936
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2910;CITY;780.088;-23.572268929093017;-46.63407050784324
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2911;CITY;1748.195;-23.57214035308147;-46.635627820831644
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2912;CITY;2232.259;-23.57213653078829;-46.6301745242297
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2913;CITY;1932.226;-23.57221553812062;-46.62935556485156
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2914;CITY;432.046;-23.57221374500969;-46.64113560057099
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2915;CITY;1532.166;-23.57183525663653;-46.639775821971796
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2916;CITY;696.079;-23.5721530643865;-46.633821192206874
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2917;VEG;460.053;-23.57234260431408;-46.63178835195813
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2918;CITY;936.108;-23.57220838845037;-46.631285090334316
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2919;CITY;420.049;-23.572300943372483;-46.62985272621523
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2920;CITY;836.092;-23.572232125229664;-46.63748784381248
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2921;VEG;1916.213;-23.572001882081626;-46.63622405909169
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2922;VEG;1024.11;-23.57196691381849;-46.64090455898409
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2923;CITY;984.109;-23.57213491743442;-46.636423732711755
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2924;CITY;432.05;-23.572289514600914;-46.630491100659476
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2925;CITY;696.083;-23.57231665232799;-46.62686536057775
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2926;CITY;820.098;-23.57240621812115;-46.6261550089827
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2927;CITY;924.104;-23.57232013517889;-46.63493890445765
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2928;VEG;472.051;-23.57205237136994;-46.641129048875534
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2929;VEG;496.058;-23.572425425942985;-46.62888039691728
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2930;SHADOWS;1440.16;-23.57237955967184;-46.63593628189503
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2931;SHADOWS;1320.149;-23.572212865928652;-46.63450442492184
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2932;CITY;692.075;-23.57222271557939;-46.640078087775784
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2933;CITY;404.046;-23.5723135344781;-46.63384332051905
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2934;VEG;804.086;-23.572333516982443;-46.64047929565571
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2935;CITY;892.105;-23.572445180141134;-46.62785443877568
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2936;CITY;984.115;-23.572404305099276;-46.629421221962396
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2937;SHADOWS;608.066;-23.572291253290626;-46.63982499355903
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2938;SHADOWS;1712.192;-23.572113863551714;-46.635082441620185
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2939;CITY;592.069;-23.572482491667596;-46.63069506600187
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2940;CITY;468.055;-23.572548056673966;-46.62805494814149
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2941;CITY;1112.132;-23.57224860581447;-46.62760212437067
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2942;CITY;920.1;-23.572291063119188;-46.638805554229464
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2943;CITY;1348.155;-23.57234415876079;-46.63202814142586
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2944;CITY;448.052;-23.572349299091012;-46.6312521992225
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2945;SHADOWS;1764.196;-23.57234841354837;-46.63647236570627
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2946;VEG;524.057;-23.5724202511018;-46.63897926032192
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2947;CITY;532.059;-23.57247114152978;-46.63622818968301
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2948;CITY;432.051;-23.57251376515197;-46.62902378767131
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2949;SHADOWS;1008.113;-23.5723483270053;-46.63459132545272
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2950;CITY;1020.119;-23.57253344481178;-46.62968753943246
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2951;CITY;904.103;-23.57253185413059;-46.633517422938816
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2952;VEG;452.053;-23.5725824467639;-46.63008495066912
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2953;VEG;516.056;-23.572506330713104;-46.64043635754249
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2954;CITY;912.109;-23.57248464939616;-46.62635230624627
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2955;CITY;1432.169;-23.572645892740713;-46.627804793665625
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2956;CITY;552.062;-23.572553310048725;-46.63518738177469
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2957;SHADOWS;664.079;-23.572595666348874;-46.626596609400984
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2958;VEG;1168.135;-23.572311057425186;-46.6309939594884
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2959;CITY;1696.202;-23.5725394198864;-46.627038798208496
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2960;CITY;768.092;-23.57245399487638;-46.626691040733725
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2961;CITY;1040.113;-23.57227967749097;-46.63933706176457
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2962;CITY;728.08;-23.572515230140194;-46.63750610932219
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2963;VEG;1332.153;-23.572551854527102;-46.63144944581243
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2964;CITY;1288.141;-23.57224851716397;-46.63861929633274
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2965;CITY;1452.164;-23.572475908847508;-46.63414207928428
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2966;CITY;1152.131;-23.572425629442147;-46.63325468711538
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2967;CITY;856.101;-23.572463339991366;-46.62738888577323
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2968;SHADOWS;2452.294;-23.57232769257639;-46.62571121935013
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2969;CITY;932.103;-23.572455931692577;-46.63725898110246
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2970;CITY;468.054;-23.57252410769917;-46.63210355889792
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2971;CITY;536.062;-23.5725660975141;-46.63177948529995
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2972;CITY;840.096;-23.572627064075796;-46.63310467965566
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2973;SHADOWS;2316.265;-23.572387536362637;-46.632534003792436
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2974;VEG;528.058;-23.572518869624506;-46.638263437619294
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2975;VEG;1872.213;-23.572311022441784;-46.63293969895015
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2976;CITY;916.107;-23.572578491227492;-46.62927730881142
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2977;CITY;808.096;-23.57270604485182;-46.62639375122027
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2978;VEG;2412.284;-23.572469611100573;-46.628565930683585
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2979;CITY;1064.115;-23.572345905210838;-46.6402304807212
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2981;VEG;548.065;-23.572658838773418;-46.628345530713624
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2982;CITY;900.098;-23.572551107870165;-46.63906322800745
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2983;VEG;1216.142;-23.572681727576587;-46.629843721089294
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2984;CITY;804.09;-23.572697296319095;-46.635572774605436
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2985;SHADOWS;520.057;-23.57270712896647;-46.639155179302506
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2986;CITY;544.06;-23.572684900450746;-46.636526275673255
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2987;CITY;2196.245;-23.57250838068994;-46.63560389076074
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2988;SHADOWS;516.058;-23.572757297302186;-46.63437084334069
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2989;CITY;640.076;-23.57273187444295;-46.62713012660001
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2990;CITY;728.082;-23.5726313763861;-46.63453337363156
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2991;VEG;516.057;-23.572718792060332;-46.636845116245325
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2992;CITY;856.097;-23.572700939399983;-46.63374052461481
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2993;CITY;500.057;-23.572771456546125;-46.63356446408136
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2994;VEG;464.053;-23.572822345262015;-46.63332706661089
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2995;VEG;568.066;-23.57267457277983;-46.63088542268921
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2996;SHADOWS;1616.175;-23.572448586164764;-46.63964540102033
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2997;CITY;492.053;-23.572733323497207;-46.639573099170214
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2998;SHADOWS;2788.306;-23.572512072226267;-46.637836599012154
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;2999;SHADOWS;1020.113;-23.572635411546713;-46.637142095667045
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3000;CITY;1232.136;-23.572518563358944;-46.63680831511269
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3001;VEG;1016.118;-23.572602644953676;-46.630535350879235
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3002;SHADOWS;1872.21;-23.572660481158515;-46.63498571633812
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3003;SHADOWS;560.063;-23.572695391631758;-46.63411526794875
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3004;VEG;972.114;-23.572788883887913;-46.62935261842467
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3005;CITY;948.111;-23.57277059005517;-46.62900450194277
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3006;CITY;628.072;-23.57272940685184;-46.6318322520625
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3007;CITY;436.052;-23.57280619922341;-46.62744866096172
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3008;VEG;448.052;-23.57277785828735;-46.629766776950504
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3009;VEG;792.088;-23.572662401130316;-46.636185445116425
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3010;VEG;860.092;-23.572460547134067;-46.64067587192706
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3011;CITY;1224.131;-23.572430269497385;-46.64083230507826
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3012;SHADOWS;2752.301;-23.572462511326886;-46.63848445248588
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3013;VEG;712.084;-23.572843457926115;-46.628693269106805
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3014;CITY;892.106;-23.572882021001416;-46.627608698780826
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3015;CITY;2032.234;-23.572667426519953;-46.63129696367232
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3016;CITY;1608.187;-23.572578396513165;-46.63023517624585
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3017;CITY;708.078;-23.57279007837723;-46.637634341294174
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3018;SHADOWS;620.073;-23.572880755317772;-46.627963138324986
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3019;SHADOWS;892.101;-23.572794282536595;-46.63393145671692
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3020;CITY;732.085;-23.572966095909095;-46.630587835121716
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3021;VEG;628.074;-23.572902104576784;-46.62845249679303
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3022;CITY;1452.168;-23.5728158731486;-46.63055207239363
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3023;CITY;444.049;-23.572868532288474;-46.638130482046115
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3024;CITY;516.058;-23.57283141627734;-46.63581532385464
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3025;CITY;728.083;-23.572788109619246;-46.63285895545846
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3026;VEG;604.071;-23.572937967116417;-46.62890451193145
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3027;SHADOWS;900.108;-23.572955083136176;-46.62588455349305
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3028;SHADOWS;964.11;-23.57283782551226;-46.63260330116358
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3029;VEG;632.073;-23.572948456558112;-46.63147686025001
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3030;VEG;564.067;-23.573057308661266;-46.62629852128539
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3031;CITY;1156.137;-23.572867130185244;-46.62713616304207
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3032;CITY;1304.156;-23.57280349063153;-46.62591829865582
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3033;VEG;1208.132;-23.57276026467603;-46.638259330294744
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3034;VEG;748.088;-23.572999298196482;-46.627763800775426
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3035;VEG;832.091;-23.57292052764402;-46.63782387494012
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3036;CITY;1492.171;-23.57276681331746;-46.63227561577744
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3037;CITY;604.069;-23.573045782162556;-46.63244443804055
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;3038;CITY;1148.129;-23.57292416266657;-46.634840890815276
